"Date","EUA","NZU","HBEA","CCA","KAU","ACCU","RGGI"
2022-04-01,58.8879540869508,20.2915789955677,2.4299366208545,38.9435200232027,6.39504434317,54.9726811736085,16.2205039348808
2022-04-08,59.2738846096854,20.7630141372642,2.47713690140461,38.9916671160565,6.50786648055082,54.7274875548456,16.2593533649664
2022-04-15,59.5468244878541,21.0304849779274,2.49878551502018,38.9391559443641,6.388742824532,54.598845086766,16.3208448656679
2022-04-22,58.9245893752001,20.6543814434863,2.46874530440388,38.8244785127509,6.45438134857116,54.4393969531327,16.310947405591
2022-04-29,58.940918081418,20.3369456611907,2.41836525716534,38.4956956276351,6.57733992043583,54.9297771743847,16.4784446926493
2022-05-06,58.9130023546742,20.8524228008686,2.34477540390828,38.6300978533498,5.89508857960566,52.2317184524237,16.3128518937325
2022-05-13,58.8600410980604,21.0597881159557,2.219578524507,38.6141761588501,5.79540356811391,52.2314939986652,16.2993808451106
2022-05-20,57.1437560694089,20.619014191943,2.02386842724454,38.1402358811461,5.75437351855208,52.0004230866751,16.3006107077838
2022-05-27,56.306885229545,20.6064635580507,2.01516572063866,38.1312350077639,5.71527938632901,52.4249873428979,16.176015632756
2022-06-03,56.3182430534697,20.6493762319984,2.07143258894109,38.0951901873044,5.88743282195056,51.8177456075866,16.0765658880535
2022-06-10,55.0921678508597,19.9677384538574,2.35287405703482,37.8006364298002,4.73670257642681,49.4992411536021,15.9800873248958
2022-06-17,54.0604581708011,19.79287880911,2.13738094795037,35.4629810978901,4.31139309953938,49.3409425533502,15.5613283793057
2022-06-24,53.5325907832866,19.7401939449993,2.06592958098299,35.153523038712,4.13850514988215,48.9257317298987,15.7137707964053
2022-07-01,53.3919082628428,19.6954802790974,2.03186701551899,35.2753569637174,4.02203612643214,48.7307247001129,15.783875486931
2022-07-08,53.4567234211304,19.8140140196471,2.07815523243127,35.3147213913674,3.96335888179204,48.4798619908529,15.8106542425741
2022-07-15,47.7074526388563,19.2321272706753,1.70625138910916,37.5597139164067,4.1071943139484,48.6350503547138,15.8150987357632
2022-07-22,47.6371864918431,17.4039357182962,2.79458413034674,36.3470100162903,3.93346199190022,44.1309839699885,16.055719971035
2022-07-29,45.8216132537047,17.9409448549056,2.64987011677984,36.4912987422222,3.83614430907567,43.1748868966947,16.48063191937
2022-08-05,46.1223442896766,18.5258039649811,2.4750295364871,36.586172469017,3.69659167693478,42.9626900915366,16.271778328338
2022-08-12,46.3889083840359,18.6088034178299,2.5119698042831,36.7203668384803,3.75126002485259,42.8887405493824,16.0689398862305
2022-08-19,46.5583577450107,18.8396412394322,2.46380635619906,36.5919149383241,3.70682627371266,43.0542596679065,16.1242465781873
2022-08-26,47.4703274843658,18.0922734881991,2.34130752203415,35.478977079979,3.68820845632559,42.4254903298768,15.2188546513177
2022-09-02,45.158571516394,17.1635677213857,2.38910540218536,34.6606451818621,3.75130726139938,41.8601002373369,15.4884752193715
2022-09-09,46.1996265324901,16.4065811458866,2.45764834696599,35.1115891985051,3.86708048870881,39.3459108666309,16.8992859938599
2022-09-16,47.9243896512042,15.3377884657888,2.47080240053629,35.391500009194,3.91346188963291,38.689982846987,16.515337124502
2022-09-23,47.6660818875682,17.3145347498947,2.57679224403837,35.2176069082287,3.44749940987962,37.4084976781432,17.0368236726979
2022-09-30,50.8385324106305,19.2858822277493,2.86199473007437,35.2326154312405,2.44583771751903,37.1607125434689,16.6160081952585
2022-10-07,51.2139042599851,14.926664798551,2.84473399305608,36.6890951058318,2.43731978173599,34.1000361382373,18.4145519972998
2022-10-14,50.3476337221569,14.8257366160638,3.05371141180299,36.1549034768995,2.43101456907536,34.7152974322249,18.4241661018766
2022-10-21,50.1294786625731,15.3692871290337,2.90869301270317,35.6440227625497,2.7957615965297,35.6179252144126,17.7843553188672
2022-10-28,50.3237196400511,15.7004121247336,2.87051428789572,35.5748779990787,2.84122266168949,35.666299365851,17.932372916564
2022-11-04,50.5250954895787,15.5261755530387,2.8121482483833,35.4598906015653,2.82403245510691,35.4928213190113,17.6562227399761
2022-11-11,48.898734430946,13.6639711703516,3.83866505927262,35.7237596489071,2.90272302638528,34.4386776809453,18.1932401317064
2022-11-18,48.6849350379873,13.3541231737109,3.5764189744746,35.6318750243436,3.01444050256918,34.268094741936,17.3720647965091
2022-11-25,48.3369692360187,13.2063328247733,3.59370735440191,34.4675029352004,2.8776543451705,34.0204465926793,17.1499073791587
2022-12-02,46.8191812264769,13.3165743293962,3.80727087614356,34.5941286428359,3.35546615213414,33.2243133484285,17.1157599519795
2022-12-09,47.1488771626233,12.48447625129,3.52177701943419,34.7739968605783,3.17879630195423,33.3628485170427,17.3975673973445
2022-12-16,45.0322516017983,12.2193791909477,3.01571883770684,33.1006595484613,3.35973126400681,31.8825412506662,17.7908482798234
2022-12-23,44.9005304312713,10.1821059703868,2.91685901577895,33.5209027185672,3.41297552214456,31.98194330715,18.0423360414306
2022-12-30,44.2949192187509,10.0315879477905,2.90054399719532,33.3632154269599,3.40960836587436,31.9921087204005,18.1268220203973
2023-01-06,45.7644214834899,9.5487088777252,2.6977229478017,32.7302866398645,3.24094028727276,30.6794679649846,18.5645803284078
2023-01-13,46.6459522682309,9.37770512003515,2.82621083541436,32.9029758114279,3.22951462244583,30.4362450633323,18.0013973582503
2023-01-20,46.5630314092148,9.67563188621957,2.79130050750142,32.7723745872002,3.49704432668839,30.3607433805839,17.2599118717934
2023-01-27,46.2131824531599,9.71399598469931,2.73460375541829,32.4661014889069,3.41021241399086,30.3739720241331,17.205154673014
2023-02-03,45.228258393818,9.96488478635023,2.88304489648191,32.5082912293992,3.42671877950935,29.8025504546335,17.3941342665478
2023-02-10,44.9302148627104,9.64194866793615,3.00957185709049,32.6072265908837,3.31858845754533,28.8293751735927,17.7235631571761
2023-02-17,44.5273658537902,8.84049386966728,2.94297322284913,32.4919774014623,3.68668359872572,29.0447348561195,17.5492368241579
2023-02-24,44.3122593667975,8.4149513228672,2.92312037554293,32.4159485709073,3.75063391895909,29.0023473017485,17.525454470871
2023-03-03,43.8575100600908,8.33216112332609,2.79501684181366,31.9486925499488,3.70619071353622,28.7380399076711,17.486662480374
2023-03-10,43.9867177353238,8.29405870699109,2.75964956513797,31.9022430430375,3.63498167289297,28.5735727228434,17.5690530592234
2023-03-17,43.28667596789,8.09167302662801,2.71225351581055,32.2256871232174,3.77879478117583,27.4659962708439,16.828814343475
2023-03-24,44.9636341529716,7.79687863575412,2.74775832831952,32.6103450345992,3.65014194551223,26.4994622179428,16.6503132691997
2023-03-31,41.121906948525,5.54337658461677,2.83092575132837,31.6463744900654,3.9358330248529,24.8281072230194,16.0573292886816
2023-04-07,41.6694955940912,4.66094320803154,2.82161200810047,32.3968688872489,4.18038575962363,24.9549632867545,16.5962725713326
2023-04-14,42.1583233192445,4.88220527564996,2.59182491585159,32.6021589196388,4.53516718067731,24.8291191845089,16.3268432265431
2023-04-21,41.7976803984652,5.12829305113072,2.40656630550046,31.8004222998651,4.40949722336998,25.0682588047185,16.3624584021544
2023-04-28,41.7510211293073,4.90612903435524,2.45557287157755,31.6830963291688,4.04402550298749,24.910371613373,15.9447042034879
2023-05-05,41.404011717719,4.23112600632853,2.35253530512538,31.6346992297545,3.51453786097599,24.7476460007496,15.8742811180736
2023-05-12,41.3812956325464,3.91693423017458,2.17145487926368,31.6852632894008,3.33063458156242,24.5409998245565,15.7321925109034
2023-05-19,41.3472872448671,3.98421926949154,2.20375237183014,31.7310390021343,3.39842224650079,24.2607061332134,15.9056432752127
2023-05-26,41.277349391653,3.83573996520477,2.55497306267447,30.919802778757,3.36182070165413,25.3314515757188,15.9177612633341
2023-06-02,39.7839258027371,4.13300210639242,2.42406530418868,31.2262873754263,3.11592012716862,24.0574197222154,15.9722309131854
2023-06-09,39.6837401613237,4.1418943313912,2.45067574754873,30.9881550472015,3.07312860110993,24.1255004780574,15.3130311204376
2023-06-16,39.1195079900795,4.00244202041843,2.41808735179555,30.8299777457893,3.10651817212713,23.7230192011661,14.7392706175568
2023-06-23,33.3105350806022,17.6660440415609,3.23411912090589,28.501334301935,4.96316669331522,32.9419280607162,14.3789219484443
2023-06-30,33.7515742871077,10.6989107174033,3.04101828270489,29.3071061271818,5.15736118809615,28.8915607796397,14.776285414705
2023-07-07,32.1876311461961,10.6364015388561,2.8827709601447,28.536158018044,4.84073245981431,29.4180443462803,14.6651853692669
2023-07-14,32.7330622160888,10.2431499725744,3.39638520212882,28.9247250938552,5.18984522761711,25.5425660114807,15.2440640825919
2023-07-21,32.5524105878857,10.2226974153686,3.27953196448527,28.9427646731738,5.20700668302983,25.0575511751698,15.3967612739624
2023-07-28,32.4525665708748,10.2837329272683,3.26957000233825,28.9896509745944,5.32239366377724,24.913002750023,15.5408325894818
2023-08-04,32.6178414024084,10.3115151271838,3.33584282164135,28.5479747918154,5.46181351795037,24.4923407494884,15.6403560890451
2023-08-11,32.2437062011879,9.74489507701977,2.81788240690146,28.7410274425904,4.19254158521326,23.205009026328,15.2452779566773
2023-08-18,32.2549200041781,9.67916721806252,2.89156176491804,28.7150968537481,2.81285510679289,23.1003955422744,15.5495870810503
2023-08-25,32.2154027853721,9.61517047028535,2.92112334773009,28.7433944681079,2.82022521894729,23.072362219803,15.6650394275819
2023-09-01,32.1595962920847,9.57693279975716,2.86147450171233,28.792602822995,2.84837970108654,22.6648012739692,15.6703459550722
2023-09-08,31.878692508491,9.62883211770239,2.933502847296,28.7856448635879,2.93939051851408,22.5222658693584,15.7719555961941
2023-09-15,31.8566755560606,9.38009049036335,2.73005814555034,28.849600773605,2.81601851558249,22.4577634437923,15.6560444190413
2023-09-22,31.8101157396561,9.08638972708393,2.81979301916418,28.9059802595997,2.73842933455053,22.3657416445699,15.7562287757489
2023-09-29,31.8625934366461,8.99707041295266,2.80291120771096,28.8826970191822,2.80307149292882,22.3066112540238,15.7318315741744
2023-10-06,31.8332973122825,9.04732480827967,2.82318667106452,28.9853406701578,2.86251821647999,22.3110137984048,15.9495092258149
2023-10-13,31.9127065288687,9.07061164746475,2.78904226043752,28.9244060222006,2.90032409795819,22.4212158123585,16.1105413177775
2023-10-20,31.9375431048374,8.87916233243149,2.78417921253887,28.5942167650837,2.9590402758233,22.3607933173587,16.218254396458
2023-10-27,31.5787466850174,8.99995419478217,2.66287015932603,28.7510978193735,2.91657046303824,22.1697212731153,16.051414510516
2023-11-03,31.5756421616587,9.00247977466534,2.58112506977483,28.5421999245299,2.87477010631533,22.1862537653859,15.8809408684728
2023-11-10,31.5095058515216,8.85641575892084,2.74819479932169,28.508354880286,2.92845411753409,22.0743929705737,16.0058443530893
2023-11-17,31.4003598486977,8.8582574822247,2.57452688687871,28.2717492193392,3.07209581243541,22.0836779776234,15.9126813501965
2023-11-24,31.438764965381,8.81182994011613,2.50608684792721,28.2818091400706,2.93387539633708,21.8996775125552,15.9176411844898
2023-12-01,30.8988058827562,8.83011901296831,2.61905910107943,28.0517166475478,2.54339663689583,21.9081212518698,15.950775024908
2023-12-08,30.5170208926065,8.44063598168624,2.52790300532415,27.8934707612118,2.42026848069455,21.2206956911267,15.7473107403679
2023-12-15,29.9607063380209,8.34404880134029,2.83171984937163,27.7936364538901,2.45262104959854,20.8292270252435,15.3981668097211
2023-12-22,29.936053428199,8.40357548232226,2.62164496453055,27.7583085886362,2.8570968443929,20.3816499260743,15.4784671551319
2023-12-29,30.0995588817477,8.36624997697875,2.6756820303818,27.8014870927546,2.96493218970932,20.4259753936586,15.5517735265034
2024-01-05,29.8151576257262,8.39947946514447,2.3859222836015,27.7806211764303,2.91213494757936,20.3461456194825,15.1972121806672
2024-01-12,29.1409439168225,8.78031993189157,1.84974103609382,25.7414593869237,2.98818698510802,21.2190557807844,15.1996262504811
2024-01-19,27.7530277488892,8.77403445843377,1.95548767515421,25.8868669870101,3.12242538508797,21.0309357249603,15.2815896409478
2024-01-26,27.8807681175706,8.87756692701122,1.87953072017443,26.0308003888419,3.08033007869648,21.0872317858939,15.2924024204401
2024-02-02,28.0918855964734,8.90993311439566,1.89022279751469,26.144204974876,3.07885248350465,21.181959579469,15.4642263323275
2024-02-09,27.9950892134261,8.93079045549176,1.88824397442637,26.1322857825988,3.16882341735213,20.9226416138712,15.7039920764139
2024-02-16,28.0051730897768,8.77814525382789,2.00432390480235,26.0769927664843,3.14696642060933,20.7319958521618,15.6162197988732
2024-02-23,26.830848842535,8.63343711694984,2.17187380090231,25.5334596859418,3.28424829021473,20.5326444211956,15.6644713528666
2024-03-01,26.5946609869649,8.71465387592059,2.1582381580196,25.401382721764,3.23271436874738,20.3301875094008,15.7132792509099
2024-03-08,25.9317469056887,8.86588068897094,2.2577469999689,25.145753106995,3.15883490771286,20.3972341561769,15.9408241735831
2024-03-15,25.1474717669019,8.10125120846952,2.17088146372705,24.5850178071432,3.01067938356216,19.957539804227,15.7891679334153
2024-03-22,24.6131589245718,6.45713297006589,2.33320882036476,25.0396015087991,2.87348517432556,18.4814811616021,15.9457193953419
2024-03-29,24.7652214480556,7.2394788949109,2.28571338064399,25.1834007115843,2.69700399027641,18.4240784295046,15.9374358785553
2024-04-05,24.9035215400397,7.24289750273088,2.34120570745185,25.2850219290795,2.85383005488934,18.5070465193285,16.1249597054765
2024-04-12,24.0258029067099,7.8563527715646,2.33535614714764,25.1879013414921,2.69253400821979,18.1818800989047,16.3745683314969
2024-04-19,23.8633599835196,7.92199014315963,2.42344419635384,25.2936994332759,2.71301229490223,17.8422574634387,16.4248474134287
2024-04-26,23.849451975942,7.93845389166022,2.42589431535595,24.8834297804209,2.7085331586577,17.8469366344746,16.1120310906786
2024-05-03,23.9611866671019,7.91152456120836,2.49834230292415,24.9155210568137,2.70486699928072,17.9738326709511,16.3436048067631
2024-05-10,24.149121311436,7.90865491123348,2.57210574109484,25.0396527594945,2.6795895489561,18.0815271762609,16.5692796212427
2024-05-17,23.9835776155857,7.5064294754295,2.68589352513499,24.9568989772619,2.59616798875739,17.5885206399597,16.6670429678142
2024-05-24,23.2343210376296,8.55704873038343,2.59382958468787,24.7247058838217,2.44809295011935,17.8900224735827,16.227195802222
2024-05-31,22.9324917235887,8.22271324373168,2.45165152653214,24.5765797617225,2.63255581257764,17.9562855630987,16.3405066157273
2024-06-07,22.9529347957169,8.21375237247219,2.35073299315995,24.4021832421004,2.63487034765844,17.7729297930002,16.1722630378951
2024-06-14,22.6345791015539,8.18193969547595,2.50793725230777,24.3255001641808,2.65330229876591,17.6197022189538,16.1982343886712
2024-06-21,22.5037513985081,8.29292232429265,2.39216303733321,23.9859178596769,2.58812839882864,17.7082859228993,15.7945013543085
2024-06-28,22.6502386650443,8.26856727989581,2.40255563121638,24.1103392249876,2.5418520514707,17.7851283316429,16.0526602983957
2024-07-05,21.3153775738427,8.21257430330894,1.96487513257996,22.9109838244335,2.42756191746485,17.3615845602626,13.7221878186078
2024-07-12,20.2550632944754,8.24954659944693,2.00852198907448,20.4708607877406,2.71298687251635,17.4043318374004,14.7945069795275
2024-07-19,20.3195134428903,8.32963206668883,2.02648188876311,20.7311472730084,2.7388625365764,17.5979895583234,14.4308129143149
2024-07-26,20.0827867923283,8.29151565643186,2.10660632143099,20.4331949218383,2.76028873038974,17.4922205459494,14.3582256088529
2024-08-02,19.9455319859133,8.34016252829043,1.98578208449952,20.0412596281563,2.69035880878829,17.6145429547896,13.5406263224616
2024-08-09,20.07315197624,8.35424190932282,2.06009191693444,20.0317817593537,2.71461655392715,17.7201996557637,13.4198889158974
2024-08-16,19.4099868225088,8.33822435009868,2.05861572158049,19.3731394842076,2.81632518535257,17.6531603152985,13.1333815522623
2024-08-23,17.6513320234136,8.28966581122992,1.57082650579176,13.9115916768784,2.60961623975453,17.2338123705483,10.3217484865283
